price,action,networth
15.149999618530273,Hold,2.8426880513725923
15.039999961853027,Hold,2.8426880513725923
15.260000228881836,Hold,2.8426880513725923
15.260000228881836,Hold,2.8426880513725923
15.210000038146973,Hold,2.8426880513725923
15.210000038146973,Hold,2.8426880513725923
15.380000114440918,Hold,2.8426880513725923
15.539999961853027,Buy,2.8426880513725923
15.770000457763672,Sell,2.8847613887689842
16.559999465942383,Hold,2.8847613887689842
16.049999237060547,Buy,2.8847613887689842
15.430000305175781,Sell,2.7733253099653603
15.039999961853027,Hold,2.7733253099653603
14.979999542236328,Hold,2.7733253099653603
14.470000267028809,Hold,2.7733253099653603
13.970000267028809,Hold,2.7733253099653603
14.140000343322754,Hold,2.7733253099653603
13.739999771118164,Hold,2.7733253099653603
14.140000343322754,Hold,2.7733253099653603
14.470000267028809,Hold,2.7733253099653603
14.470000267028809,Hold,2.7733253099653603
14.760000228881836,Hold,2.7733253099653603
14.699999809265137,Hold,2.7733253099653603
14.300000190734863,Hold,2.7733253099653603
14.359999656677246,Hold,2.7733253099653603
13.970000267028809,Hold,2.7733253099653603
13.90999984741211,Hold,2.7733253099653603
13.970000267028809,Hold,2.7733253099653603
14.300000190734863,Hold,2.7733253099653603
13.229999542236328,Hold,2.7733253099653603
14.020000457763672,Hold,2.7733253099653603
13.460000038146973,Hold,2.7733253099653603
13.739999771118164,Hold,2.7733253099653603
13.520000457763672,Hold,2.7733253099653603
13.520000457763672,Buy,2.7733253099653603
13.520000457763672,Sell,2.7733253099653603
13.460000038146973,Buy,2.7733253099653603
13.399999618530273,Hold,2.7609627035864643
13.460000038146973,Hold,2.7733253099653603
13.460000038146973,Hold,2.7733253099653603
13.399999618530273,Sell,2.7609627035864643
13.630000114440918,Buy,2.7609627035864643
13.520000457763672,Sell,2.7386806091665665
13.520000457763672,Hold,2.7386806091665665
13.630000114440918,Hold,2.7386806091665665
13.399999618530273,Hold,2.7386806091665665
13.520000457763672,Hold,2.7386806091665665
13.460000038146973,Hold,2.7386806091665665
13.520000457763672,Hold,2.7386806091665665
13.069999694824219,Hold,2.7386806091665665
12.670000076293945,Hold,2.7386806091665665
12.84000015258789,Hold,2.7386806091665665
11.65999984741211,Hold,2.7386806091665665
11.65999984741211,Hold,2.7386806091665665
11.039999961853027,Hold,2.7386806091665665
10.869999885559082,Hold,2.7386806091665665
10.640000343322754,Hold,2.7386806091665665
10.760000228881836,Hold,2.7386806091665665
10.869999885559082,Hold,2.7386806091665665
10.869999885559082,Hold,2.7386806091665665
10.8100004196167,Hold,2.7386806091665665
10.699999809265137,Hold,2.7386806091665665
10.760000228881836,Hold,2.7386806091665665
10.59000015258789,Hold,2.7386806091665665
10.59000015258789,Hold,2.7386806091665665
10.640000343322754,Hold,2.7386806091665665
10.699999809265137,Hold,2.7386806091665665
10.529999732971191,Hold,2.7386806091665665
10.479999542236328,Hold,2.7386806091665665
10.59000015258789,Hold,2.7386806091665665
10.869999885559082,Hold,2.7386806091665665
11.039999961853027,Buy,2.7386806091665665
10.979999542236328,Sell,2.7237963712758146
10.760000228881836,Hold,2.7237963712758146
11.260000228881836,Hold,2.7237963712758146
10.930000305175781,Hold,2.7237963712758146
10.529999732971191,Hold,2.7237963712758146
10.8100004196167,Hold,2.7237963712758146
10.59000015258789,Hold,2.7237963712758146
10.529999732971191,Hold,2.7237963712758146
10.020000457763672,Hold,2.7237963712758146
10.1899995803833,Hold,2.7237963712758146
9.970000267028809,Hold,2.7237963712758146
9.460000038146973,Hold,2.7237963712758146
9.350000381469727,Hold,2.7237963712758146
9.239999771118164,Hold,2.7237963712758146
9.069999694824219,Hold,2.7237963712758146
8.670000076293945,Hold,2.7237963712758146
9.40999984741211,Hold,2.7237963712758146
9.350000381469727,Hold,2.7237963712758146
9.40999984741211,Hold,2.7237963712758146
9.289999961853027,Hold,2.7237963712758146
9.119999885559082,Hold,2.7237963712758146
8.899999618530273,Hold,2.7237963712758146
9.180000305175781,Hold,2.7237963712758146
9.069999694824219,Hold,2.7237963712758146
9.239999771118164,Hold,2.7237963712758146
9.010000228881836,Hold,2.7237963712758146
9.010000228881836,Hold,2.7237963712758146
9.119999885559082,Hold,2.7237963712758146
9.010000228881836,Hold,2.7237963712758146
8.949999809265137,Hold,2.7237963712758146
8.949999809265137,Hold,2.7237963712758146
9.010000228881836,Hold,2.7237963712758146
8.949999809265137,Hold,2.7237963712758146
8.899999618530273,Hold,2.7237963712758146
8.899999618530273,Hold,2.7237963712758146
9.010000228881836,Hold,2.7237963712758146
8.84000015258789,Hold,2.7237963712758146
8.949999809265137,Hold,2.7237963712758146
8.84000015258789,Buy,2.7237963712758146
8.619999885559082,Hold,2.656009502648063
8.390000343322754,Sell,2.585141639783263
8.390000343322754,Hold,2.585141639783263
8.789999961853027,Hold,2.585141639783263
8.390000343322754,Hold,2.585141639783263
8.170000076293945,Hold,2.585141639783263
8.050000190734863,Hold,2.585141639783263
8.729999542236328,Hold,2.585141639783263
8.789999961853027,Hold,2.585141639783263
9.010000228881836,Hold,2.585141639783263
8.789999961853027,Hold,2.585141639783263
8.899999618530273,Hold,2.585141639783263
8.949999809265137,Hold,2.585141639783263
7.659999847412109,Hold,2.585141639783263
7.940000057220459,Hold,2.585141639783263
8.220000267028809,Buy,2.585141639783263
8.170000076293945,Sell,2.569416874470996
8.170000076293945,Hold,2.569416874470996
8.109999656677246,Hold,2.569416874470996
8.220000267028809,Hold,2.569416874470996
8.050000190734863,Hold,2.569416874470996
8.050000190734863,Hold,2.569416874470996
7.940000057220459,Hold,2.569416874470996
7.940000057220459,Hold,2.569416874470996
8.050000190734863,Hold,2.569416874470996
8.050000190734863,Hold,2.569416874470996
8.34000015258789,Hold,2.569416874470996
8.170000076293945,Hold,2.569416874470996
7.829999923706055,Hold,2.569416874470996
7.769999980926514,Hold,2.569416874470996
7.769999980926514,Hold,2.569416874470996
8.050000190734863,Hold,2.569416874470996
8.0,Hold,2.569416874470996
7.71999979019165,Hold,2.569416874470996
7.769999980926514,Hold,2.569416874470996
7.769999980926514,Buy,2.569416874470996
7.769999980926514,Sell,2.569416874470996
7.829999923706055,Hold,2.569416874470996
8.0,Hold,2.569416874470996
8.0,Hold,2.569416874470996
7.880000114440918,Hold,2.569416874470996
7.769999980926514,Buy,2.569416874470996
7.429999828338623,Sell,2.4569841677108255
7.150000095367432,Hold,2.4569841677108255
7.0,Hold,2.4569841677108255
7.119999885559082,Hold,2.4569841677108255
6.829999923706055,Buy,2.4569841677108255
6.380000114440918,Sell,2.295103872075713
5.929999828338623,Buy,2.295103872075713
5.650000095367432,Hold,2.1867348181254385
6.210000038146973,Hold,2.4034731105775626
5.929999828338623,Hold,2.295103872075713
5.989999771118164,Hold,2.318325812207915
5.929999828338623,Hold,2.295103872075713
5.989999771118164,Hold,2.318325812207915
7.119999885559082,Sell,2.7556728127433177
7.0,Hold,2.7556728127433177
6.78000020980835,Hold,2.7556728127433177
7.289999961853027,Hold,2.7556728127433177
7.460000038146973,Hold,2.7556728127433177
7.059999942779541,Hold,2.7556728127433177
7.0,Hold,2.7556728127433177
6.889999866485596,Hold,2.7556728127433177
6.889999866485596,Hold,2.7556728127433177
7.460000038146973,Hold,2.7556728127433177
7.119999885559082,Hold,2.7556728127433177
6.829999923706055,Hold,2.7556728127433177
6.550000190734863,Hold,2.7556728127433177
6.610000133514404,Hold,2.7556728127433177
6.380000114440918,Hold,2.7556728127433177
6.380000114440918,Hold,2.7556728127433177
6.380000114440918,Hold,2.7556728127433177
6.380000114440918,Hold,2.7556728127433177
6.659999847412109,Hold,2.7556728127433177
6.659999847412109,Hold,2.7556728127433177
6.610000133514404,Hold,2.7556728127433177
6.380000114440918,Hold,2.7556728127433177
7.119999885559082,Hold,2.7556728127433177
7.400000095367432,Hold,2.7556728127433177
7.340000152587891,Hold,2.7556728127433177
7.340000152587891,Hold,2.7556728127433177
7.230000019073486,Hold,2.7556728127433177
7.340000152587891,Hold,2.7556728127433177
7.289999961853027,Hold,2.7556728127433177
7.0,Hold,2.7556728127433177
7.059999942779541,Hold,2.7556728127433177
7.119999885559082,Hold,2.7556728127433177
7.059999942779541,Hold,2.7556728127433177
7.119999885559082,Hold,2.7556728127433177
7.170000076293945,Hold,2.7556728127433177
8.020000457763672,Hold,2.7556728127433177
7.630000114440918,Hold,2.7556728127433177
7.460000038146973,Hold,2.7556728127433177
7.570000171661377,Buy,2.7556728127433177
7.400000095367432,Sell,2.6937884563649344
7.400000095367432,Hold,2.6937884563649344
7.739999771118164,Hold,2.6937884563649344
7.510000228881836,Hold,2.6937884563649344
7.460000038146973,Hold,2.6937884563649344
7.0,Hold,2.6937884563649344
7.059999942779541,Hold,2.6937884563649344
7.400000095367432,Hold,2.6937884563649344
7.170000076293945,Hold,2.6937884563649344
7.289999961853027,Hold,2.6937884563649344
7.400000095367432,Hold,2.6937884563649344
8.020000457763672,Hold,2.6937884563649344
7.570000171661377,Hold,2.6937884563649344
7.789999961853027,Hold,2.6937884563649344
8.25,Hold,2.6937884563649344
8.59000015258789,Hold,2.6937884563649344
8.59000015258789,Hold,2.6937884563649344
8.300000190734863,Hold,2.6937884563649344
8.470000267028809,Hold,2.6937884563649344
8.420000076293945,Hold,2.6937884563649344
8.529999732971191,Hold,2.6937884563649344
8.529999732971191,Hold,2.6937884563649344
8.1899995803833,Hold,2.6937884563649344
8.420000076293945,Hold,2.6937884563649344
8.979999542236328,Hold,2.6937884563649344
9.149999618530273,Hold,2.6937884563649344
9.260000228881836,Hold,2.6937884563649344
8.979999542236328,Hold,2.6937884563649344
8.640000343322754,Hold,2.6937884563649344
8.300000190734863,Hold,2.6937884563649344
7.849999904632568,Hold,2.6937884563649344
7.739999771118164,Hold,2.6937884563649344
7.340000152587891,Hold,2.6937884563649344
7.289999961853027,Hold,2.6937884563649344
7.400000095367432,Hold,2.6937884563649344
7.230000019073486,Buy,2.6937884563649344
7.119999885559082,Hold,2.6528040733665956
7.289999961853027,Sell,2.716143525910674
7.510000228881836,Hold,2.716143525910674
7.570000171661377,Hold,2.716143525910674
7.170000076293945,Hold,2.716143525910674
6.889999866485596,Hold,2.716143525910674
6.949999809265137,Hold,2.716143525910674
6.949999809265137,Hold,2.716143525910674
6.829999923706055,Hold,2.716143525910674
6.949999809265137,Hold,2.716143525910674
7.059999942779541,Hold,2.716143525910674
7.170000076293945,Hold,2.716143525910674
7.170000076293945,Hold,2.716143525910674
7.0,Hold,2.716143525910674
6.949999809265137,Hold,2.716143525910674
6.78000020980835,Hold,2.716143525910674
6.659999847412109,Hold,2.716143525910674
6.550000190734863,Hold,2.716143525910674
6.659999847412109,Hold,2.716143525910674
6.610000133514404,Hold,2.716143525910674
6.659999847412109,Hold,2.716143525910674
6.550000190734863,Hold,2.716143525910674
6.380000114440918,Hold,2.716143525910674
6.690000057220459,Hold,2.716143525910674
6.880000114440918,Hold,2.716143525910674
7.059999942779541,Buy,2.716143525910674
7.119999885559082,Sell,2.7392268768251924
7.0,Hold,2.7392268768251924
7.0,Hold,2.7392268768251924
6.940000057220459,Hold,2.7392268768251924
6.940000057220459,Hold,2.7392268768251924
6.619999885559082,Hold,2.7392268768251924
6.619999885559082,Hold,2.7392268768251924
6.380000114440918,Hold,2.7392268768251924
6.440000057220459,Hold,2.7392268768251924
6.809999942779541,Hold,2.7392268768251924
6.690000057220459,Hold,2.7392268768251924
6.5,Hold,2.7392268768251924
6.380000114440918,Hold,2.7392268768251924
6.5,Hold,2.7392268768251924
6.880000114440918,Hold,2.7392268768251924
6.75,Hold,2.7392268768251924
6.880000114440918,Hold,2.7392268768251924
6.940000057220459,Hold,2.7392268768251924
7.059999942779541,Hold,2.7392268768251924
7.0,Hold,2.7392268768251924
6.690000057220459,Hold,2.7392268768251924
6.809999942779541,Hold,2.7392268768251924
6.880000114440918,Hold,2.7392268768251924
6.619999885559082,Hold,2.7392268768251924
6.380000114440918,Hold,2.7392268768251924
6.5,Hold,2.7392268768251924
6.309999942779541,Hold,2.7392268768251924
6.440000057220459,Hold,2.7392268768251924
6.5,Hold,2.7392268768251924
6.5,Hold,2.7392268768251924
6.559999942779541,Hold,2.7392268768251924
6.619999885559082,Hold,2.7392268768251924
6.619999885559082,Hold,2.7392268768251924
6.440000057220459,Hold,2.7392268768251924
6.190000057220459,Hold,2.7392268768251924
6.309999942779541,Hold,2.7392268768251924
6.25,Hold,2.7392268768251924
6.25,Hold,2.7392268768251924
6.380000114440918,Hold,2.7392268768251924
6.5,Hold,2.7392268768251924
6.119999885559082,Hold,2.7392268768251924
6.190000057220459,Hold,2.7392268768251924
6.190000057220459,Hold,2.7392268768251924
6.190000057220459,Hold,2.7392268768251924
6.119999885559082,Hold,2.7392268768251924
6.059999942779541,Hold,2.7392268768251924
6.0,Hold,2.7392268768251924
6.0,Hold,2.7392268768251924
6.059999942779541,Hold,2.7392268768251924
6.059999942779541,Hold,2.7392268768251924
5.880000114440918,Hold,2.7392268768251924
5.75,Hold,2.7392268768251924
5.690000057220459,Hold,2.7392268768251924
6.0,Hold,2.7392268768251924
6.059999942779541,Hold,2.7392268768251924
6.0,Hold,2.7392268768251924
6.119999885559082,Hold,2.7392268768251924
6.119999885559082,Hold,2.7392268768251924
6.059999942779541,Hold,2.7392268768251924
6.0,Hold,2.7392268768251924
6.0,Hold,2.7392268768251924
6.0,Hold,2.7392268768251924
6.0,Hold,2.7392268768251924
5.940000057220459,Hold,2.7392268768251924
5.940000057220459,Hold,2.7392268768251924
5.75,Hold,2.7392268768251924
5.809999942779541,Hold,2.7392268768251924
5.809999942779541,Hold,2.7392268768251924
5.880000114440918,Hold,2.7392268768251924
6.0,Hold,2.7392268768251924
5.940000057220459,Hold,2.7392268768251924
5.880000114440918,Hold,2.7392268768251924
5.75,Hold,2.7392268768251924
5.940000057220459,Hold,2.7392268768251924
6.0,Hold,2.7392268768251924
5.880000114440918,Hold,2.7392268768251924
5.880000114440918,Hold,2.7392268768251924
6.0,Hold,2.7392268768251924
5.880000114440918,Hold,2.7392268768251924
6.190000057220459,Hold,2.7392268768251924
6.309999942779541,Hold,2.7392268768251924
6.75,Hold,2.7392268768251924
7.0,Hold,2.7392268768251924
6.880000114440918,Hold,2.7392268768251924
6.809999942779541,Hold,2.7392268768251924
6.940000057220459,Hold,2.7392268768251924
6.940000057220459,Hold,2.7392268768251924
6.940000057220459,Hold,2.7392268768251924
6.75,Hold,2.7392268768251924
6.619999885559082,Hold,2.7392268768251924
6.559999942779541,Hold,2.7392268768251924
6.809999942779541,Hold,2.7392268768251924
6.690000057220459,Hold,2.7392268768251924
6.690000057220459,Hold,2.7392268768251924
6.809999942779541,Hold,2.7392268768251924
6.880000114440918,Hold,2.7392268768251924
6.940000057220459,Hold,2.7392268768251924
6.619999885559082,Hold,2.7392268768251924
6.559999942779541,Hold,2.7392268768251924
6.380000114440918,Hold,2.7392268768251924
6.559999942779541,Hold,2.7392268768251924
6.380000114440918,Hold,2.7392268768251924
6.440000057220459,Hold,2.7392268768251924
6.25,Hold,2.7392268768251924
6.059999942779541,Hold,2.7392268768251924
6.440000057220459,Hold,2.7392268768251924
6.309999942779541,Hold,2.7392268768251924
6.190000057220459,Hold,2.7392268768251924
5.940000057220459,Hold,2.7392268768251924
6.309999942779541,Hold,2.7392268768251924
6.25,Hold,2.7392268768251924
6.309999942779541,Hold,2.7392268768251924
6.0,Hold,2.7392268768251924
5.690000057220459,Buy,2.7392268768251924
5.0,Sell,2.4070534703678836
5.690000057220459,Hold,2.4070534703678836
5.619999885559082,Hold,2.4070534703678836
5.619999885559082,Hold,2.4070534703678836
5.880000114440918,Hold,2.4070534703678836
5.809999942779541,Hold,2.4070534703678836
5.880000114440918,Hold,2.4070534703678836
5.940000057220459,Hold,2.4070534703678836
6.0,Hold,2.4070534703678836
5.440000057220459,Hold,2.4070534703678836
5.809999942779541,Hold,2.4070534703678836
5.880000114440918,Hold,2.4070534703678836
5.880000114440918,Hold,2.4070534703678836
5.809999942779541,Hold,2.4070534703678836
5.75,Hold,2.4070534703678836
5.75,Hold,2.4070534703678836
5.75,Hold,2.4070534703678836
5.809999942779541,Hold,2.4070534703678836
6.059999942779541,Hold,2.4070534703678836
6.380000114440918,Hold,2.4070534703678836
6.440000057220459,Hold,2.4070534703678836
6.440000057220459,Hold,2.4070534703678836
6.5,Hold,2.4070534703678836
6.5,Hold,2.4070534703678836
6.559999942779541,Hold,2.4070534703678836
6.559999942779541,Hold,2.4070534703678836
6.690000057220459,Hold,2.4070534703678836
6.940000057220459,Hold,2.4070534703678836
7.400000095367432,Hold,2.4070534703678836
7.5,Hold,2.4070534703678836
7.21999979019165,Hold,2.4070534703678836
6.760000228881836,Hold,2.4070534703678836
6.610000133514404,Hold,2.4070534703678836
6.650000095367432,Hold,2.4070534703678836
7.0,Hold,2.4070534703678836
6.949999809265137,Hold,2.4070534703678836
7.210000038146973,Hold,2.4070534703678836
7.239999771118164,Hold,2.4070534703678836
7.28000020980835,Hold,2.4070534703678836
7.630000114440918,Hold,2.4070534703678836
7.960000038146973,Hold,2.4070534703678836
8.029999732971191,Hold,2.4070534703678836
8.15999984741211,Hold,2.4070534703678836
8.449999809265137,Hold,2.4070534703678836
8.300000190734863,Hold,2.4070534703678836
8.199999809265137,Hold,2.4070534703678836
8.289999961853027,Hold,2.4070534703678836
8.289999961853027,Hold,2.4070534703678836
8.300000190734863,Buy,2.4070534703678836
8.220000267028809,Sell,2.3838529776497293
8.149999618530273,Buy,2.3838529776497293
8.020000457763672,Sell,2.345828572620209
8.010000228881836,Hold,2.345828572620209
8.15999984741211,Hold,2.345828572620209
8.100000381469727,Hold,2.345828572620209
8.40999984741211,Hold,2.345828572620209
8.539999961853027,Hold,2.345828572620209
8.5,Hold,2.345828572620209
8.420000076293945,Hold,2.345828572620209
8.4399995803833,Hold,2.345828572620209
8.40999984741211,Hold,2.345828572620209
8.430000305175781,Hold,2.345828572620209
8.600000381469727,Hold,2.345828572620209
8.449999809265137,Hold,2.345828572620209
8.380000114440918,Hold,2.345828572620209
8.300000190734863,Hold,2.345828572620209
8.350000381469727,Hold,2.345828572620209
8.510000228881836,Hold,2.345828572620209
8.600000381469727,Hold,2.345828572620209
8.899999618530273,Hold,2.345828572620209
9.0,Hold,2.345828572620209
8.850000381469727,Hold,2.345828572620209
8.800000190734863,Hold,2.345828572620209
8.760000228881836,Buy,2.345828572620209
8.979999542236328,Sell,2.404741890170392
8.970000267028809,Hold,2.404741890170392
9.0,Hold,2.404741890170392
9.069999694824219,Hold,2.404741890170392
8.979999542236328,Hold,2.404741890170392
8.979999542236328,Hold,2.404741890170392
8.9399995803833,Hold,2.404741890170392
8.979999542236328,Buy,2.404741890170392
8.949999809265137,Sell,2.3967083023923035
9.300000190734863,Buy,2.3967083023923035
9.800000190734863,Hold,2.5255635848244493
10.460000038146973,Hold,2.69565251831137
10.8100004196167,Sell,2.7858513143226515
10.75,Buy,2.7858513143226515
10.279999732971191,Hold,2.6640512341706324
11.0,Hold,2.8506385541906205
10.850000381469727,Hold,2.811766309127322
10.199999809265137,Hold,2.643319337184379
9.989999771118164,Hold,2.5888980458095374
9.779999732971191,Hold,2.5344767544346953
10.020000457763672,Hold,2.596672692537162
10.300000190734863,Sell,2.669234331989049
10.399999618530273,Hold,2.669234331989049
10.229999542236328,Hold,2.669234331989049
10.09000015258789,Buy,2.669234331989049
10.149999618530273,Hold,2.685106743482853
10.399999618530273,Hold,2.7512423800443755
10.600000381469727,Hold,2.804151091123539
10.710000038146973,Sell,2.833250680387134
10.829999923706055,Buy,2.833250680387134
10.550000190734863,Hold,2.759999577936768
10.670000076293945,Hold,2.7913929075583535
10.550000190734863,Sell,2.759999577936768
10.800000190734863,Hold,2.759999577936768
10.699999809265137,Hold,2.759999577936768
10.880000114440918,Buy,2.759999577936768
10.989999771118164,Hold,2.7879038980478885
10.880000114440918,Sell,2.759999577936768
11.649999618530273,Hold,2.759999577936768
11.279999732971191,Hold,2.759999577936768
11.149999618530273,Hold,2.759999577936768
11.0,Hold,2.759999577936768
10.859999656677246,Hold,2.759999577936768
10.550000190734863,Buy,2.759999577936768
10.520000457763672,Hold,2.752151307904373
10.529999732971191,Sell,2.754767231587167
10.800000190734863,Hold,2.754767231587167
10.920000076293945,Hold,2.754767231587167
10.899999618530273,Hold,2.754767231587167
10.710000038146973,Hold,2.754767231587167
11.199999809265137,Hold,2.754767231587167
11.199999809265137,Hold,2.754767231587167
11.579999923706055,Hold,2.754767231587167
12.119999885559082,Hold,2.754767231587167
12.0,Hold,2.754767231587167
11.930000305175781,Hold,2.754767231587167
11.449999809265137,Buy,2.754767231587167
11.460000038146973,Hold,2.7571731969400886
11.859999656677246,Sell,2.8534095166021136
11.600000381469727,Buy,2.8534095166021136
11.800000190734863,Hold,2.902606183870106
11.5,Hold,2.8288110656740106
11.479999542236328,Sell,2.8238912816531045
11.300000190734863,Buy,2.8238912816531045
11.100000381469727,Hold,2.773910953495307
10.899999618530273,Hold,2.723930387012506
10.850000381469727,Sell,2.711435483716809
11.34000015258789,Hold,2.711435483716809
11.300000190734863,Buy,2.711435483716809
11.600000381469727,Hold,2.783420541110637
11.739999771118164,Hold,2.8170134000826854
11.979999542236328,Hold,2.8746013544640716
11.729999542236328,Sell,2.8146138447749136
11.25,Buy,2.8146138447749136
11.100000381469727,Hold,2.777085755617023
11.050000190734863,Hold,2.7645763130318026
10.989999771118164,Hold,2.749564934209984
11.020000457763672,Hold,2.757070742919779
11.279999732971191,Hold,2.8221194148869375
11.260000228881836,Hold,2.817115781011512
11.449999809265137,Hold,2.864651376518024
10.130000114440918,Hold,2.5344034284157217
10.65999984741211,Sell,2.667002947184408
11.0,Buy,2.667002947184408
11.0600004196167,Hold,2.6815503377253203
11.300000190734863,Sell,2.739739437443114
11.399999618530273,Buy,2.739739437443114
11.699999809265137,Hold,2.811837891943126
11.430000305175781,Hold,2.746949443329383
11.199999809265137,Hold,2.6916738775079954
11.25,Hold,2.703690324790442
11.210000038146973,Hold,2.6940772128034185
11.279999732971191,Hold,2.710900101482043
11.109999656677246,Hold,2.6700443182385247
11.09000015258789,Hold,2.6652378768423475
10.970000267028809,Hold,2.636398540881276
10.649999618530273,Hold,2.559493415790418
10.149999618530273,Hold,2.439329401355287
10.199999809265137,Hold,2.4513458486377337
10.25,Hold,2.4633622959201804
10.420000076293945,Sell,2.5042180791636985
10.15999984741211,Hold,2.5042180791636985
10.119999885559082,Buy,2.5042180791636985
10.760000228881836,Sell,2.6625876887035975
10.989999771118164,Hold,2.6625876887035975
10.770000457763672,Hold,2.6625876887035975
10.5,Buy,2.6625876887035975
10.550000190734863,Hold,2.6752667260639287
10.199999809265137,Hold,2.586513706374133
9.199999809265137,Hold,2.3329339264975997
9.5,Hold,2.4090079088270646
9.199999809265137,Hold,2.3329339264975997
8.5,Hold,2.1554281289505313
8.369999885559082,Hold,2.1224627285466795
8.899999618530273,Sell,2.256859944168135
8.550000190734863,Hold,2.256859944168135
8.09000015258789,Buy,2.256859944168135
8.350000381469727,Sell,2.329391970246065
8.789999961853027,Hold,2.329391970246065
8.960000038146973,Hold,2.329391970246065
8.90999984741211,Buy,2.329391970246065
9.279999732971191,Hold,2.426123146135324
9.550000190734863,Hold,2.4967109024819334
9.34000015258789,Sell,2.441809397320516
9.359999656677246,Buy,2.441809397320516
9.210000038146973,Hold,2.4026779345473925
9.399999618530273,Hold,2.452244470646134
9.8100004196167,Sell,2.5592042832234325
9.890000343322754,Hold,2.5592042832234325
9.970000267028809,Buy,2.5592042832234325
10.050000190734863,Sell,2.579739503075247
10.0,Hold,2.579739503075247
10.010000228881836,Hold,2.579739503075247
10.039999961853027,Hold,2.579739503075247
10.109999656677246,Hold,2.579739503075247
10.109999656677246,Hold,2.579739503075247
10.119999885559082,Hold,2.579739503075247
9.960000038146973,Hold,2.579739503075247
10.0,Hold,2.579739503075247
10.010000228881836,Hold,2.579739503075247
10.140000343322754,Hold,2.579739503075247
10.289999961853027,Hold,2.579739503075247
10.470000267028809,Hold,2.579739503075247
10.600000381469727,Hold,2.579739503075247
11.010000228881836,Hold,2.579739503075247
11.699999809265137,Hold,2.579739503075247
11.369999885559082,Hold,2.579739503075247
11.0,Hold,2.579739503075247
11.149999618530273,Hold,2.579739503075247
11.050000190734863,Hold,2.579739503075247
11.109999656677246,Hold,2.579739503075247
11.180000305175781,Hold,2.579739503075247
11.09000015258789,Buy,2.579739503075247
11.149999618530273,Hold,2.5936964904805953
11.229999542236328,Sell,2.6123059549159366
11.0,Hold,2.6123059549159366
10.949999809265137,Hold,2.6123059549159366
11.130000114440918,Buy,2.6123059549159366
11.149999618530273,Sell,2.617000009101992
11.170000076293945,Hold,2.617000009101992
10.84000015258789,Buy,2.617000009101992
11.239999771118164,Hold,2.7135681816665107
11.0600004196167,Sell,2.67011261913082
11.100000381469727,Hold,2.67011261913082
11.050000190734863,Buy,2.67011261913082
11.279999732971191,Sell,2.7256895122999674
12.100000381469727,Hold,2.7256895122999674
11.399999618530273,Hold,2.7256895122999674
11.600000381469727,Hold,2.7256895122999674
11.5,Hold,2.7256895122999674
11.479999542236328,Hold,2.7256895122999674
11.59000015258789,Hold,2.7256895122999674
11.600000381469727,Hold,2.7256895122999674
12.050000190734863,Hold,2.7256895122999674
12.279999732971191,Hold,2.7256895122999674
11.75,Hold,2.7256895122999674
12.079999923706055,Hold,2.7256895122999674
12.399999618530273,Hold,2.7256895122999674
12.300000190734863,Hold,2.7256895122999674
12.539999961853027,Hold,2.7256895122999674
12.640000343322754,Hold,2.7256895122999674
12.6899995803833,Hold,2.7256895122999674
12.329999923706055,Hold,2.7256895122999674
12.100000381469727,Buy,2.7256895122999674
12.300000190734863,Hold,2.770742187125566
12.529999732971191,Sell,2.8225527094679803
12.59000015258789,Hold,2.8225527094679803
12.510000228881836,Hold,2.8225527094679803
12.75,Hold,2.8225527094679803
12.800000190734863,Buy,2.8225527094679803
12.729999542236328,Sell,2.8071167315664276
12.890000343322754,Hold,2.8071167315664276
12.619999885559082,Hold,2.8071167315664276
12.960000038146973,Buy,2.8071167315664276
13.0,Sell,2.815780663807874
13.050000190734863,Hold,2.815780663807874
12.800000190734863,Hold,2.815780663807874
12.850000381469727,Hold,2.815780663807874
12.789999961853027,Hold,2.815780663807874
12.8100004196167,Buy,2.815780663807874
12.600000381469727,Hold,2.769620318183869
12.149999618530273,Hold,2.670705142112265
12.199999809265137,Hold,2.6816957405233577
12.699999809265137,Sell,2.791601305377825
12.0,Hold,2.791601305377825
11.579999923706055,Buy,2.791601305377825
11.15999984741211,Hold,2.690351498040544
11.140000343322754,Hold,2.6855301990689906
10.819999694824219,Hold,2.6083873463957787
11.130000114440918,Hold,2.6831194346316383
11.1899995803833,Sell,2.69758356144945
11.239999771118164,Hold,2.69758356144945
11.359999656677246,Hold,2.69758356144945
11.460000038146973,Buy,2.69758356144945
10.949999809265137,Hold,2.577533977750709
11.380000114440918,Hold,2.6787522806127737
11.149999618530273,Hold,2.624612179842399
11.399999618530273,Hold,2.6834599885786554
11.899999618530273,Hold,2.801155606051168
12.229999542236328,Hold,2.8788346956241004
12.300000190734863,Hold,2.895312234721123
12.479999542236328,Hold,2.9376825043603567
12.489999771118164,Hold,2.940036470586585
12.699999809265137,Hold,2.989468638904503
12.680000305175781,Hold,2.984760930938622
12.630000114440918,Hold,2.972991324294055
13.5600004196167,Sell,3.1919052446286327
13.399999618530273,Hold,3.1919052446286327
13.550000190734863,Hold,3.1919052446286327
13.670000076293945,Buy,3.1919052446286327
14.100000381469727,Hold,3.292309064791199
14.0,Sell,3.2689592666714744
13.859999656677246,Hold,3.2689592666714744
13.899999618530273,Hold,3.2689592666714744
13.6899995803833,Hold,3.2689592666714744
13.819999694824219,Hold,3.2689592666714744
